Timestamp (ns),Time (s),X Position (m),Y Position (m),Yaw (rad),Steering Command,change_gear_times
299085436750,299.0854,69.869385,-104.336578,0.306915,0.000000,38
299135436751,299.1354,69.869385,-104.336578,0.306915,0.000000,38
299185436751,299.1854,69.869385,-104.336578,0.306915,0.000000,38
299235436752,299.2354,69.869385,-104.336578,0.306915,0.000000,38
299285436753,299.2854,69.869385,-104.336578,0.306915,0.000000,38
299335436754,299.3354,69.869385,-104.336578,0.306915,0.000000,38
299385436754,299.3854,69.869385,-104.336578,0.306915,0.000000,38
299435436755,299.4354,69.869385,-104.336578,0.306915,0.000000,38
299485436756,299.4854,69.869385,-104.336578,0.306915,0.000000,38
299535436757,299.5354,69.869385,-104.336578,0.306915,0.000000,38
299585436757,299.5854,69.869385,-104.336578,0.306915,0.000000,38
299635436758,299.6354,69.869385,-104.336578,0.306915,0.000000,38
299685436759,299.6854,69.869385,-104.336578,0.306915,0.000000,38
299735436760,299.7354,69.869385,-104.336578,0.306915,0.000000,38
299785436760,299.7854,69.869385,-104.336578,0.306915,0.000000,38
299835436761,299.8354,69.869385,-104.336578,0.306915,0.000000,38
299885436762,299.8854,69.869385,-104.336578,0.306915,0.000000,38
299935436762,299.9354,69.869385,-104.336578,0.306915,0.000000,38
299985436763,299.9854,69.869385,-104.336578,0.306915,0.000000,38
300035436764,300.0354,69.869385,-104.336578,0.306915,0.000000,38
300085436765,300.0854,69.869385,-104.336578,0.306915,0.000000,38
300135436765,300.1354,69.869385,-104.336578,0.306915,0.000000,38
300185436766,300.1854,69.869385,-104.336578,0.306915,0.000000,38
300235436767,300.2354,69.869385,-104.336578,0.306915,0.000000,38
300285436768,300.2854,69.869385,-104.336578,0.306915,0.000000,38
300335436768,300.3354,69.869385,-104.336578,0.306915,0.000000,38
300385436769,300.3854,69.869385,-104.336578,0.306915,0.000000,38
300435436770,300.4354,69.869385,-104.336578,0.306915,0.000000,38
300485436771,300.4854,69.869385,-104.336578,0.306915,0.000000,38
300535436771,300.5354,69.869385,-104.336578,0.306915,0.000000,38
300585436772,300.5854,69.869385,-104.336578,0.306915,0.000000,38
300635436773,300.6354,69.869385,-104.336578,0.306915,0.000000,38
300685436774,300.6854,69.869385,-104.336578,0.306915,0.000000,38
300735436774,300.7354,69.869385,-104.336578,0.306915,0.000000,38
300785436775,300.7854,69.869385,-104.336578,0.306915,0.000000,38
300835436776,300.8354,69.869385,-104.336578,0.306915,0.000000,38
300885436777,300.8854,69.869385,-104.336578,0.306915,0.000000,38
300935436777,300.9354,69.869385,-104.336578,0.306915,0.000000,38
300985436778,300.9854,69.869385,-104.336578,0.306915,0.000000,38
301035436779,301.0354,69.869385,-104.336578,0.306915,0.000000,38
301085436780,301.0854,69.869385,-104.336578,0.306915,0.000000,38
301135436780,301.1354,69.869385,-104.336578,0.306915,0.000000,38
301185436781,301.1854,69.869385,-104.336578,0.306915,0.000000,38
301235436782,301.2354,69.869385,-104.336578,0.306915,0.000000,38
301285436783,301.2854,69.869385,-104.336578,0.306915,0.000000,38
301335436783,301.3354,69.869385,-104.336578,0.306915,0.000000,38
301385436784,301.3854,69.869385,-104.336578,0.306915,0.000000,38
301435436785,301.4354,69.869385,-104.336578,0.306915,0.000000,38
301485436786,301.4854,69.869385,-104.336578,0.306915,0.000000,38
301535436786,301.5354,69.869385,-104.336578,0.306915,0.000000,38
301585436787,301.5854,69.869385,-104.336578,0.306915,0.000000,38
301635436788,301.6354,69.869385,-104.336578,0.306915,0.000000,38
301685436789,301.6854,69.869385,-104.336578,0.306915,0.000000,38
301735436789,301.7354,69.869385,-104.336578,0.306915,0.000000,38
301785436790,301.7854,69.869385,-104.336578,0.306915,0.000000,38
301835436791,301.8354,69.869385,-104.336578,0.306915,0.000000,38
301885436792,301.8854,69.869385,-104.336578,0.306915,0.000000,38
301935436792,301.9354,69.869385,-104.336578,0.306915,0.000000,38
301985436793,301.9854,69.869385,-104.336578,0.306915,0.000000,38
302035436794,302.0354,69.869385,-104.336578,0.306915,0.000000,38
302085436795,302.0854,69.869385,-104.336578,0.306915,0.000000,38
302135436795,302.1354,69.869385,-104.336578,0.306915,0.000000,38
302185436796,302.1854,69.869385,-104.336578,0.306915,0.000000,38
302235436797,302.2354,69.869385,-104.336578,0.306915,0.000000,38
302285436798,302.2854,69.869385,-104.336578,0.306915,0.000000,38
302335436798,302.3354,69.869385,-104.336578,0.306915,0.000000,38
302385436799,302.3854,69.869385,-104.336578,0.306915,0.000000,38
302435436800,302.4354,69.869385,-104.336578,0.306915,0.000000,38
302485436800,302.4854,69.869385,-104.336578,0.306915,0.000000,38
302535436801,302.5354,69.869385,-104.336578,0.306915,0.000000,38
302585436802,302.5854,69.869385,-104.336578,0.306915,0.000000,38
302635436803,302.6354,69.869385,-104.336578,0.306915,0.000000,38
302685436803,302.6854,69.869385,-104.336578,0.306915,0.000000,38
302735436804,302.7354,69.869385,-104.336578,0.306915,0.000000,38
302785436805,302.7854,69.869385,-104.336578,0.306915,0.000000,38
302835436806,302.8354,69.869385,-104.336578,0.306915,0.000000,38
302885436806,302.8854,69.869385,-104.336578,0.306915,0.000000,38
302935436807,302.9354,69.869385,-104.336578,0.306915,0.000000,38
302985436808,302.9854,69.869385,-104.336578,0.306915,0.000000,38
303035436809,303.0354,69.869385,-104.336578,0.306915,0.000000,38
303085436809,303.0854,69.869385,-104.336578,0.306915,0.000000,38
303135436810,303.1354,69.869385,-104.336578,0.306915,0.000000,38
303185436811,303.1854,69.869385,-104.336578,0.306915,0.000000,38
303235436812,303.2354,69.869385,-104.336578,0.306915,0.000000,38
303285436812,303.2854,69.869385,-104.336578,0.306915,0.000000,38
303335436813,303.3354,69.869385,-104.336578,0.306915,0.000000,38
303385436814,303.3854,69.869385,-104.336578,0.306915,0.000000,38
303435436815,303.4354,69.869385,-104.336578,0.306915,0.000000,38
303485436815,303.4854,69.869385,-104.336578,0.306915,0.000000,38
303535436816,303.5354,69.869385,-104.336578,0.306915,0.000000,38
303585436817,303.5854,69.869385,-104.336578,0.306915,0.000000,38
303635436818,303.6354,69.869385,-104.336578,0.306915,0.000000,38
303685436818,303.6854,69.869385,-104.336578,0.306915,0.000000,38
303735436819,303.7354,69.869385,-104.336578,0.306915,0.000000,38
303785436820,303.7854,69.869385,-104.336578,0.306915,0.000000,38
303835436821,303.8354,69.869385,-104.336578,0.306915,0.000000,38
303885436821,303.8854,69.869385,-104.336578,0.306915,0.000000,38
303935436822,303.9354,69.869385,-104.336578,0.306915,0.000000,38
303985436823,303.9854,69.869385,-104.336578,0.306915,0.000000,38
304035436824,304.0354,69.869385,-104.336578,0.306915,0.000000,38
304085436824,304.0854,69.869385,-104.336578,0.306915,0.000000,38
304135436825,304.1354,69.869385,-104.336578,0.306915,0.000000,38
304185436826,304.1854,69.869385,-104.336578,0.306915,0.000000,38
304235436827,304.2354,69.869385,-104.336578,0.306915,0.000000,38
304285436827,304.2854,69.869385,-104.336578,0.306915,0.000000,38
304335436828,304.3354,69.869385,-104.336578,0.306915,0.000000,38
304385436829,304.3854,69.869385,-104.336578,0.306915,0.000000,38
304435436830,304.4354,69.869385,-104.336578,0.306915,0.000000,38
304485436830,304.4854,69.869385,-104.336578,0.306915,0.000000,38
304535436831,304.5354,69.869385,-104.336578,0.306915,0.000000,38
304585436832,304.5854,69.869385,-104.336578,0.306915,0.000000,38
304635436833,304.6354,69.869385,-104.336578,0.306915,0.000000,38
304685436833,304.6854,69.869385,-104.336578,0.306915,0.000000,38
304735436834,304.7354,69.869385,-104.336578,0.306915,0.000000,38
304785436835,304.7854,69.869385,-104.336578,0.306915,0.000000,38
304835436836,304.8354,69.869385,-104.336578,0.306915,0.000000,38
304885436836,304.8854,69.869385,-104.336578,0.306915,0.000000,38
304935436837,304.9354,69.869385,-104.336578,0.306915,0.000000,38
304985436838,304.9854,69.869385,-104.336578,0.306915,0.000000,38
305035436838,305.0354,69.869385,-104.336578,0.306915,0.000000,38
305085436839,305.0854,69.869385,-104.336578,0.306915,0.000000,38
305135436840,305.1354,69.869385,-104.336578,0.306915,0.000000,38
305185436841,305.1854,69.869385,-104.336578,0.306915,0.000000,38
305235436841,305.2354,69.869385,-104.336578,0.306915,0.000000,38
305285436842,305.2854,69.869385,-104.336578,0.306915,0.000000,38
305335436843,305.3354,69.869385,-104.336578,0.306915,0.000000,38
305385436844,305.3854,69.869385,-104.336578,0.306915,0.000000,38
305435436844,305.4354,69.869385,-104.336578,0.306915,0.000000,38
305485436845,305.4854,69.869385,-104.336578,0.306915,0.000000,38
305535436846,305.5354,69.869385,-104.336578,0.306915,0.000000,38
305585436847,305.5854,69.869385,-104.336578,0.306915,0.000000,38
305635436847,305.6354,69.869385,-104.336578,0.306915,0.000000,38
305685436848,305.6854,69.869385,-104.336578,0.306915,0.000000,38
305735436849,305.7354,69.869385,-104.336578,0.306915,0.000000,38
305785436850,305.7854,69.869385,-104.336578,0.306915,0.000000,38
305835436850,305.8354,69.869385,-104.336578,0.306915,0.000000,38
305885436851,305.8854,69.869385,-104.336578,0.306915,0.000000,38
305935436852,305.9354,69.869385,-104.336578,0.306915,0.000000,38
305985436853,305.9854,69.869385,-104.336578,0.306915,0.000000,38
306035436853,306.0354,69.869385,-104.336578,0.306915,0.000000,38
306085436854,306.0854,69.869385,-104.336578,0.306915,0.000000,38
306135436855,306.1354,69.869385,-104.336578,0.306915,0.000000,38
306185436856,306.1854,69.869385,-104.336578,0.306915,0.000000,38
306235436856,306.2354,69.869385,-104.336578,0.306915,0.000000,38
306285436857,306.2854,69.869385,-104.336578,0.306915,0.000000,38
306335436858,306.3354,69.869385,-104.336578,0.306915,0.000000,38
306385436859,306.3854,69.869385,-104.336578,0.306915,0.000000,38
306435436859,306.4354,69.869385,-104.336578,0.306915,0.000000,38
306485436860,306.4854,69.869385,-104.336578,0.306915,0.000000,38
306535436861,306.5354,69.869385,-104.336578,0.306915,0.000000,38
306585436862,306.5854,69.869385,-104.336578,0.306915,0.000000,38
306635436862,306.6354,69.869385,-104.336578,0.306915,0.000000,38
306685436863,306.6854,69.869385,-104.336578,0.306915,0.000000,38
306735436864,306.7354,69.869385,-104.336578,0.306915,0.000000,38
306785436865,306.7854,69.869385,-104.336578,0.306915,0.000000,38
306835436865,306.8354,69.869385,-104.336578,0.306915,0.000000,38
306885436866,306.8854,69.869385,-104.336578,0.306915,0.000000,38
306935436867,306.9354,69.869385,-104.336578,0.306915,0.000000,38
306985436868,306.9854,69.869385,-104.336578,0.306915,0.000000,38
307035436868,307.0354,69.869385,-104.336578,0.306915,0.000000,38
307085436869,307.0854,69.869385,-104.336578,0.306915,0.000000,38
307135436870,307.1354,69.869385,-104.336578,0.306915,0.000000,38
307185436871,307.1854,69.869385,-104.336578,0.306915,0.000000,38
307235436871,307.2354,69.869385,-104.336578,0.306915,0.000000,38
307285436872,307.2854,69.869385,-104.336578,0.306915,0.000000,38
307335436873,307.3354,69.869385,-104.336578,0.306915,0.000000,38
307385436873,307.3854,69.869385,-104.336578,0.306915,0.000000,38
307435436874,307.4354,69.869385,-104.336578,0.306915,0.000000,38
307485436875,307.4854,69.869385,-104.336578,0.306915,0.000000,38
307535436876,307.5354,69.869385,-104.336578,0.306915,0.000000,38
307585436876,307.5854,69.869385,-104.336578,0.306915,0.000000,38
307635436877,307.6354,69.869385,-104.336578,0.306915,0.000000,38
307685436878,307.6854,69.869385,-104.336578,0.306915,0.000000,38
307735436879,307.7354,69.869385,-104.336578,0.306915,0.000000,38
307785436879,307.7854,69.869385,-104.336578,0.306915,0.000000,38
307835436880,307.8354,69.869385,-104.336578,0.306915,0.000000,38
307885436881,307.8854,69.869385,-104.336578,0.306915,0.000000,38
307935436882,307.9354,69.869385,-104.336578,0.306915,0.000000,38
307985436882,307.9854,69.869385,-104.336578,0.306915,0.000000,38
308035436883,308.0354,69.869385,-104.336578,0.306915,0.000000,38
308085436884,308.0854,69.869385,-104.336578,0.306915,0.000000,38
308135436885,308.1354,69.869385,-104.336578,0.306915,0.000000,38
308185436885,308.1854,69.869385,-104.336578,0.306915,0.000000,38
308235436886,308.2354,69.869385,-104.336578,0.306915,0.000000,38
308285436887,308.2854,69.869385,-104.336578,0.306915,0.000000,38
308335436888,308.3354,69.869385,-104.336578,0.306915,0.000000,38
308385436888,308.3854,69.869385,-104.336578,0.306915,0.000000,38
308435436889,308.4354,69.869385,-104.336578,0.306915,0.000000,38
308485436890,308.4854,69.869385,-104.336578,0.306915,0.000000,38
308535436891,308.5354,69.869385,-104.336578,0.306915,0.000000,38
308585436891,308.5854,69.869385,-104.336578,0.306915,0.000000,38
308635436892,308.6354,69.869385,-104.336578,0.306915,0.000000,38
308685436893,308.6854,69.869385,-104.336578,0.306915,0.000000,38
308735436894,308.7354,69.869385,-104.336578,0.306915,0.000000,38
308785436894,308.7854,69.869385,-104.336578,0.306915,0.000000,38
308835436895,308.8354,69.869385,-104.336578,0.306915,0.000000,38
308885436896,308.8854,69.869385,-104.336578,0.306915,0.000000,38
308935436897,308.9354,69.869385,-104.336578,0.306915,0.000000,38
308985436897,308.9854,69.869385,-104.336578,0.306915,0.000000,38
309035436898,309.0354,69.869385,-104.336578,0.306915,0.000000,38
309085436899,309.0854,69.869385,-104.336578,0.306915,0.000000,38
309135436900,309.1354,69.869385,-104.336578,0.306915,0.000000,38
309185436900,309.1854,69.869385,-104.336578,0.306915,0.000000,38
309235436901,309.2354,69.869385,-104.336578,0.306915,0.000000,38
309285436902,309.2854,69.869385,-104.336578,0.306915,0.000000,38
309335436903,309.3354,69.869385,-104.336578,0.306915,0.000000,38
309385436903,309.3854,69.869385,-104.336578,0.306915,0.000000,38
309435436904,309.4354,69.869385,-104.336578,0.306915,0.000000,38
309485436905,309.4854,69.869385,-104.336578,0.306915,0.000000,38
309535436906,309.5354,69.869385,-104.336578,0.306915,0.000000,38
309585436906,309.5854,69.869385,-104.336578,0.306915,0.000000,38
309635436907,309.6354,69.869385,-104.336578,0.306915,0.000000,38
309685436908,309.6854,69.869385,-104.336578,0.306915,0.000000,38
309735436909,309.7354,69.869385,-104.336578,0.306915,0.000000,38
309785436909,309.7854,69.869385,-104.336578,0.306915,0.000000,38
309835436910,309.8354,69.869385,-104.336578,0.306915,0.000000,38
309885436911,309.8854,69.869385,-104.336578,0.306915,0.000000,38
309935436911,309.9354,69.869385,-104.336578,0.306915,0.000000,38
309985436912,309.9854,69.869385,-104.336578,0.306915,0.000000,38
310035436913,310.0354,69.869385,-104.336578,0.306915,0.000000,38
310085436914,310.0854,69.869385,-104.336578,0.306915,0.000000,38
310135436914,310.1354,69.869385,-104.336578,0.306915,0.000000,38
310185436915,310.1854,69.869385,-104.336578,0.306915,0.000000,38
310235436916,310.2354,69.869385,-104.336578,0.306915,0.000000,38
310285436917,310.2854,69.869385,-104.336578,0.306915,0.000000,38
310335436917,310.3354,69.869385,-104.336578,0.306915,0.000000,38
310385436918,310.3854,69.869385,-104.336578,0.306915,0.000000,38
310435436919,310.4354,69.869385,-104.336578,0.306915,0.000000,38
310485436920,310.4854,69.869385,-104.336578,0.306915,0.000000,38
310535436920,310.5354,69.869385,-104.336578,0.306915,0.000000,38
310585436921,310.5854,69.869385,-104.336578,0.306915,0.000000,38
310635436922,310.6354,69.869385,-104.336578,0.306915,0.000000,38
310685436923,310.6854,69.869385,-104.336578,0.306915,0.000000,38
310735436923,310.7354,69.869385,-104.336578,0.306915,0.000000,38
310785436924,310.7854,69.869385,-104.336578,0.306915,0.000000,38
310835436925,310.8354,69.869385,-104.336578,0.306915,0.000000,38
310885436926,310.8854,69.869385,-104.336578,0.306915,0.000000,38
310935436926,310.9354,69.869385,-104.336578,0.306915,0.000000,38
310985436927,310.9854,69.869385,-104.336578,0.306915,0.000000,38
311035436928,311.0354,69.869385,-104.336578,0.306915,0.000000,38
311085436929,311.0854,69.869385,-104.336578,0.306915,0.000000,38
311135436929,311.1354,69.869385,-104.336578,0.306915,0.000000,38
311185436930,311.1854,69.869385,-104.336578,0.306915,0.000000,38
311235436931,311.2354,69.869385,-104.336578,0.306915,0.000000,38
311285436932,311.2854,69.869385,-104.336578,0.306915,0.000000,38
311335436932,311.3354,69.869385,-104.336578,0.306915,0.000000,38
311385436933,311.3854,69.869385,-104.336578,0.306915,0.000000,38
311435436934,311.4354,69.869385,-104.336578,0.306915,0.000000,38
311485436935,311.4854,69.869385,-104.336578,0.306915,0.000000,38
311535436935,311.5354,69.869385,-104.336578,0.306915,0.000000,38
311585436936,311.5854,69.869385,-104.336578,0.306915,0.000000,38
311635436937,311.6354,69.869385,-104.336578,0.306915,0.000000,38
311685436938,311.6854,69.869385,-104.336578,0.306915,0.000000,38
311735436938,311.7354,69.869385,-104.336578,0.306915,0.000000,38
311785436939,311.7854,69.869385,-104.336578,0.306915,0.000000,38
311835436940,311.8354,69.869385,-104.336578,0.306915,0.000000,38
311885436941,311.8854,69.869385,-104.336578,0.306915,0.000000,38
311935436941,311.9354,69.869385,-104.336578,0.306915,0.000000,38
311985436942,311.9854,69.869385,-104.336578,0.306915,0.000000,38
312035436943,312.0354,69.869385,-104.336578,0.306915,0.000000,38
312085436944,312.0854,69.869385,-104.336578,0.306915,0.000000,38
312135436944,312.1354,69.869385,-104.336578,0.306915,0.000000,38
312185436945,312.1854,69.869385,-104.336578,0.306915,0.000000,38
312235436946,312.2354,69.869385,-104.336578,0.306915,0.000000,38
312285436947,312.2854,69.869385,-104.336578,0.306915,0.000000,38
312335436947,312.3354,69.869385,-104.336578,0.306915,0.000000,38
312385436948,312.3854,69.869385,-104.336578,0.306915,0.000000,38
312435436949,312.4354,69.869385,-104.336578,0.306915,0.000000,38
312485436949,312.4854,69.869385,-104.336578,0.306915,0.000000,38
312535436950,312.5354,69.869385,-104.336578,0.306915,0.000000,38
312585436951,312.5854,69.869385,-104.336578,0.306915,0.000000,38
