Timestamp (ns),Time (s),X Position (m),Y Position (m),Yaw (rad),Steering Command,change_gear_times
340253004246,340.2530,70.002174,-104.907295,0.003249,0.000000,66
340303004247,340.3030,70.002174,-104.907295,0.003249,0.000000,66
340353004248,340.3530,70.002174,-104.907295,0.003249,0.000000,66
340403004249,340.4030,70.002174,-104.907295,0.003249,0.000000,66
340453004249,340.4530,70.002174,-104.907295,0.003249,0.000000,66
340503004250,340.5030,70.002174,-104.907295,0.003249,0.000000,66
340553004251,340.5530,70.002174,-104.907295,0.003249,0.000000,66
340603004252,340.6030,70.002174,-104.907295,0.003249,0.000000,66
340653004252,340.6530,70.002174,-104.907295,0.003249,0.000000,66
340703004253,340.7030,70.002174,-104.907295,0.003249,0.000000,66
340753004254,340.7530,70.002174,-104.907295,0.003249,0.000000,66
340803004255,340.8030,70.002174,-104.907295,0.003249,0.000000,66
340853004255,340.8530,70.002174,-104.907295,0.003249,0.000000,66
340903004256,340.9030,70.002174,-104.907295,0.003249,0.000000,66
340953004257,340.9530,70.002174,-104.907295,0.003249,0.000000,66
341003004258,341.0030,70.002174,-104.907295,0.003249,0.000000,66
341053004258,341.0530,70.002174,-104.907295,0.003249,0.000000,66
341103004259,341.1030,70.002174,-104.907295,0.003249,0.000000,66
341153004260,341.1530,70.002174,-104.907295,0.003249,0.000000,66
341203004261,341.2030,70.002174,-104.907295,0.003249,0.000000,66
341253004261,341.2530,70.002174,-104.907295,0.003249,0.000000,66
341303004262,341.3030,70.002174,-104.907295,0.003249,0.000000,66
341353004263,341.3530,70.002174,-104.907295,0.003249,0.000000,66
341403004263,341.4030,70.002174,-104.907295,0.003249,0.000000,66
341453004264,341.4530,70.002174,-104.907295,0.003249,0.000000,66
341503004265,341.5030,70.002174,-104.907295,0.003249,0.000000,66
341553004266,341.5530,70.002174,-104.907295,0.003249,0.000000,66
341603004266,341.6030,70.002174,-104.907295,0.003249,0.000000,66
341653004267,341.6530,70.002174,-104.907295,0.003249,0.000000,66
341703004268,341.7030,70.002174,-104.907295,0.003249,0.000000,66
341753004269,341.7530,70.002174,-104.907295,0.003249,0.000000,66
341803004269,341.8030,70.002174,-104.907295,0.003249,0.000000,66
341853004270,341.8530,70.002174,-104.907295,0.003249,0.000000,66
341903004271,341.9030,70.002174,-104.907295,0.003249,0.000000,66
341953004272,341.9530,70.002174,-104.907295,0.003249,0.000000,66
342003004272,342.0030,70.002174,-104.907295,0.003249,0.000000,66
342053004273,342.0530,70.002174,-104.907295,0.003249,0.000000,66
342103004274,342.1030,70.002174,-104.907295,0.003249,0.000000,66
342153004275,342.1530,70.002174,-104.907295,0.003249,0.000000,66
342203004275,342.2030,70.002174,-104.907295,0.003249,0.000000,66
342253004276,342.2530,70.002174,-104.907295,0.003249,0.000000,66
342303004277,342.3030,70.002174,-104.907295,0.003249,0.000000,66
342353004278,342.3530,70.002174,-104.907295,0.003249,0.000000,66
342403004278,342.4030,70.002174,-104.907295,0.003249,0.000000,66
342453004279,342.4530,70.002174,-104.907295,0.003249,0.000000,66
342503004280,342.5030,70.002174,-104.907295,0.003249,0.000000,66
342553004281,342.5530,70.002174,-104.907295,0.003249,0.000000,66
342603004281,342.6030,70.002174,-104.907295,0.003249,0.000000,66
342653004282,342.6530,70.002174,-104.907295,0.003249,0.000000,66
342703004283,342.7030,70.002174,-104.907295,0.003249,0.000000,66
342753004284,342.7530,70.002174,-104.907295,0.003249,0.000000,66
342803004284,342.8030,70.002174,-104.907295,0.003249,0.000000,66
342853004285,342.8530,70.002174,-104.907295,0.003249,0.000000,66
342903004286,342.9030,70.002174,-104.907295,0.003249,0.000000,66
342953004287,342.9530,70.002174,-104.907295,0.003249,0.000000,66
343003004287,343.0030,70.002174,-104.907295,0.003249,0.000000,66
343053004288,343.0530,70.002174,-104.907295,0.003249,0.000000,66
343103004289,343.1030,70.002174,-104.907295,0.003249,0.000000,66
343153004290,343.1530,70.002174,-104.907295,0.003249,0.000000,66
343203004290,343.2030,70.002174,-104.907295,0.003249,0.000000,66
343253004291,343.2530,70.002174,-104.907295,0.003249,0.000000,66
343303004292,343.3030,70.002174,-104.907295,0.003249,0.000000,66
343353004293,343.3530,70.002174,-104.907295,0.003249,0.000000,66
343403004293,343.4030,70.002174,-104.907295,0.003249,0.000000,66
343453004294,343.4530,70.002174,-104.907295,0.003249,0.000000,66
343503004295,343.5030,70.002174,-104.907295,0.003249,0.000000,66
343553004296,343.5530,70.002174,-104.907295,0.003249,0.000000,66
343603004296,343.6030,70.002174,-104.907295,0.003249,0.000000,66
343653004297,343.6530,70.002174,-104.907295,0.003249,0.000000,66
343703004298,343.7030,70.002174,-104.907295,0.003249,0.000000,66
343753004299,343.7530,70.002174,-104.907295,0.003249,0.000000,66
343803004299,343.8030,70.002174,-104.907295,0.003249,0.000000,66
343853004300,343.8530,70.002174,-104.907295,0.003249,0.000000,66
343903004301,343.9030,70.002174,-104.907295,0.003249,0.000000,66
343953004301,343.9530,70.002174,-104.907295,0.003249,0.000000,66
344003004302,344.0030,70.002174,-104.907295,0.003249,0.000000,66
344053004303,344.0530,70.002174,-104.907295,0.003249,0.000000,66
344103004304,344.1030,70.002174,-104.907295,0.003249,0.000000,66
344153004304,344.1530,70.002174,-104.907295,0.003249,0.000000,66
344203004305,344.2030,70.002174,-104.907295,0.003249,0.000000,66
344253004306,344.2530,70.002174,-104.907295,0.003249,0.000000,66
344303004307,344.3030,70.002174,-104.907295,0.003249,0.000000,66
344353004307,344.3530,70.002174,-104.907295,0.003249,0.000000,66
344403004308,344.4030,70.002174,-104.907295,0.003249,0.000000,66
344453004309,344.4530,70.002174,-104.907295,0.003249,0.000000,66
344503004310,344.5030,70.002174,-104.907295,0.003249,0.000000,66
344553004310,344.5530,70.002174,-104.907295,0.003249,0.000000,66
344603004311,344.6030,70.002174,-104.907295,0.003249,0.000000,66
344653004312,344.6530,70.002174,-104.907295,0.003249,0.000000,66
344703004313,344.7030,70.002174,-104.907295,0.003249,0.000000,66
344753004313,344.7530,70.002174,-104.907295,0.003249,0.000000,66
344803004314,344.8030,70.002174,-104.907295,0.003249,0.000000,66
344853004315,344.8530,70.002174,-104.907295,0.003249,0.000000,66
344903004316,344.9030,70.002174,-104.907295,0.003249,0.000000,66
344953004316,344.9530,70.002174,-104.907295,0.003249,0.000000,66
345003004317,345.0030,70.002174,-104.907295,0.003249,0.000000,66
345053004318,345.0530,70.002174,-104.907295,0.003249,0.000000,66
345103004319,345.1030,70.002174,-104.907295,0.003249,0.000000,66
345153004319,345.1530,70.002174,-104.907295,0.003249,0.000000,66
345203004320,345.2030,70.002174,-104.907295,0.003249,0.000000,66
345253004321,345.2530,70.002174,-104.907295,0.003249,0.000000,66
345303004322,345.3030,70.002174,-104.907295,0.003249,0.000000,66
345353004322,345.3530,70.002174,-104.907295,0.003249,0.000000,66
345403004323,345.4030,70.002174,-104.907295,0.003249,0.000000,66
345453004324,345.4530,70.002174,-104.907295,0.003249,0.000000,66
345503004325,345.5030,70.002174,-104.907295,0.003249,0.000000,66
345553004325,345.5530,70.002174,-104.907295,0.003249,0.000000,66
345603004326,345.6030,70.002174,-104.907295,0.003249,0.000000,66
345653004327,345.6530,70.002174,-104.907295,0.003249,0.000000,66
345703004328,345.7030,70.002174,-104.907295,0.003249,0.000000,66
345753004328,345.7530,70.002174,-104.907295,0.003249,0.000000,66
345803004329,345.8030,70.002174,-104.907295,0.003249,0.000000,66
345853004330,345.8530,70.002174,-104.907295,0.003249,0.000000,66
345903004331,345.9030,70.002174,-104.907295,0.003249,0.000000,66
345953004331,345.9530,70.002174,-104.907295,0.003249,0.000000,66
346003004332,346.0030,70.002174,-104.907295,0.003249,0.000000,66
346053004333,346.0530,70.002174,-104.907295,0.003249,0.000000,66
346103004334,346.1030,70.002174,-104.907295,0.003249,0.000000,66
346153004334,346.1530,70.002174,-104.907295,0.003249,0.000000,66
346203004335,346.2030,70.002174,-104.907295,0.003249,0.000000,66
346253004336,346.2530,70.002174,-104.907295,0.003249,0.000000,66
346303004337,346.3030,70.002174,-104.907295,0.003249,0.000000,66
346353004337,346.3530,70.002174,-104.907295,0.003249,0.000000,66
346403004338,346.4030,70.002174,-104.907295,0.003249,0.000000,66
346453004339,346.4530,70.002174,-104.907295,0.003249,0.000000,66
346503004339,346.5030,70.002174,-104.907295,0.003249,0.000000,66
346553004340,346.5530,70.002174,-104.907295,0.003249,0.000000,66
346603004341,346.6030,70.002174,-104.907295,0.003249,0.000000,66
346653004342,346.6530,70.002174,-104.907295,0.003249,0.000000,66
346703004342,346.7030,70.002174,-104.907295,0.003249,0.000000,66
346753004343,346.7530,70.002174,-104.907295,0.003249,0.000000,66
346803004344,346.8030,70.002174,-104.907295,0.003249,0.000000,66
346853004345,346.8530,70.002174,-104.907295,0.003249,0.000000,66
346903004345,346.9030,70.002174,-104.907295,0.003249,0.000000,66
346953004346,346.9530,70.002174,-104.907295,0.003249,0.000000,66
347003004347,347.0030,70.002174,-104.907295,0.003249,0.000000,66
347053004348,347.0530,70.002174,-104.907295,0.003249,0.000000,66
347103004348,347.1030,70.002174,-104.907295,0.003249,0.000000,66
347153004349,347.1530,70.002174,-104.907295,0.003249,0.000000,66
347203004350,347.2030,70.002174,-104.907295,0.003249,0.000000,66
347253004351,347.2530,70.002174,-104.907295,0.003249,0.000000,66
347303004351,347.3030,70.002174,-104.907295,0.003249,0.000000,66
347353004352,347.3530,70.002174,-104.907295,0.003249,0.000000,66
347403004353,347.4030,70.002174,-104.907295,0.003249,0.000000,66
347453004354,347.4530,70.002174,-104.907295,0.003249,0.000000,66
347503004354,347.5030,70.002174,-104.907295,0.003249,0.000000,66
347553004355,347.5530,70.002174,-104.907295,0.003249,0.000000,66
347603004356,347.6030,70.002174,-104.907295,0.003249,0.000000,66
347653004357,347.6530,70.002174,-104.907295,0.003249,0.000000,66
347703004357,347.7030,70.002174,-104.907295,0.003249,0.000000,66
347753004358,347.7530,70.002174,-104.907295,0.003249,0.000000,66
347803004359,347.8030,70.002174,-104.907295,0.003249,0.000000,66
347853004360,347.8530,70.002174,-104.907295,0.003249,0.000000,66
347903004360,347.9030,70.002174,-104.907295,0.003249,0.000000,66
347953004361,347.9530,70.002174,-104.907295,0.003249,0.000000,66
348003004362,348.0030,70.002174,-104.907295,0.003249,0.000000,66
348053004363,348.0530,70.002174,-104.907295,0.003249,0.000000,66
348103004363,348.1030,70.002174,-104.907295,0.003249,0.000000,66
348153004364,348.1530,70.002174,-104.907295,0.003249,0.000000,66
348203004365,348.2030,70.002174,-104.907295,0.003249,0.000000,66
348253004366,348.2530,70.002174,-104.907295,0.003249,0.000000,66
348303004366,348.3030,70.002174,-104.907295,0.003249,0.000000,66
348353004367,348.3530,70.002174,-104.907295,0.003249,0.000000,66
348403004368,348.4030,70.002174,-104.907295,0.003249,0.000000,66
348453004369,348.4530,70.002174,-104.907295,0.003249,0.000000,66
348503004369,348.5030,70.002174,-104.907295,0.003249,0.000000,66
348553004370,348.5530,70.002174,-104.907295,0.003249,0.000000,66
348603004371,348.6030,70.002174,-104.907295,0.003249,0.000000,66
348653004372,348.6530,70.002174,-104.907295,0.003249,0.000000,66
348703004372,348.7030,70.002174,-104.907295,0.003249,0.000000,66
348753004373,348.7530,70.002174,-104.907295,0.003249,0.000000,66
348803004374,348.8030,70.002174,-104.907295,0.003249,0.000000,66
348853004375,348.8530,70.002174,-104.907295,0.003249,0.000000,66
348903004375,348.9030,70.002174,-104.907295,0.003249,0.000000,66
348953004376,348.9530,70.002174,-104.907295,0.003249,0.000000,66
349003004377,349.0030,70.002174,-104.907295,0.003249,0.000000,66
349053004377,349.0530,70.002174,-104.907295,0.003249,0.000000,66
349103004378,349.1030,70.002174,-104.907295,0.003249,0.000000,66
349153004379,349.1530,70.002174,-104.907295,0.003249,0.000000,66
349203004380,349.2030,70.002174,-104.907295,0.003249,0.000000,66
349253004380,349.2530,70.002174,-104.907295,0.003249,0.000000,66
349303004381,349.3030,70.002174,-104.907295,0.003249,0.000000,66
349353004382,349.3530,70.002174,-104.907295,0.003249,0.000000,66
349403004383,349.4030,70.002174,-104.907295,0.003249,0.000000,66
349453004383,349.4530,70.002174,-104.907295,0.003249,0.000000,66
349503004384,349.5030,70.002174,-104.907295,0.003249,0.000000,66
349553004385,349.5530,70.002174,-104.907295,0.003249,0.000000,66
349603004386,349.6030,70.002174,-104.907295,0.003249,0.000000,66
349653004386,349.6530,70.002174,-104.907295,0.003249,0.000000,66
349703004387,349.7030,70.002174,-104.907295,0.003249,0.000000,66
349753004388,349.7530,70.002174,-104.907295,0.003249,0.000000,66
349803004389,349.8030,70.002174,-104.907295,0.003249,0.000000,66
349853004389,349.8530,70.002174,-104.907295,0.003249,0.000000,66
349903004390,349.9030,70.002174,-104.907295,0.003249,0.000000,66
349953004391,349.9530,70.002174,-104.907295,0.003249,0.000000,66
350003004392,350.0030,70.002174,-104.907295,0.003249,0.000000,66
350053004392,350.0530,70.002174,-104.907295,0.003249,0.000000,66
350103004393,350.1030,70.002174,-104.907295,0.003249,0.000000,66
350153004394,350.1530,70.002174,-104.907295,0.003249,0.000000,66
350203004395,350.2030,70.002174,-104.907295,0.003249,0.000000,66
350253004395,350.2530,70.002174,-104.907295,0.003249,0.000000,66
350303004396,350.3030,70.002174,-104.907295,0.003249,0.000000,66
350353004397,350.3530,70.002174,-104.907295,0.003249,0.000000,66
350403004398,350.4030,70.002174,-104.907295,0.003249,0.000000,66
350453004398,350.4530,70.002174,-104.907295,0.003249,0.000000,66
350503004399,350.5030,70.002174,-104.907295,0.003249,0.000000,66
350553004400,350.5530,70.002174,-104.907295,0.003249,0.000000,66
350603004401,350.6030,70.002174,-104.907295,0.003249,0.000000,66
350653004401,350.6530,70.002174,-104.907295,0.003249,0.000000,66
350703004402,350.7030,70.002174,-104.907295,0.003249,0.000000,66
350753004403,350.7530,70.002174,-104.907295,0.003249,0.000000,66
350803004404,350.8030,70.002174,-104.907295,0.003249,0.000000,66
350853004404,350.8530,70.002174,-104.907295,0.003249,0.000000,66
350903004405,350.9030,70.002174,-104.907295,0.003249,0.000000,66
350953004406,350.9530,70.002174,-104.907295,0.003249,0.000000,66
351003004407,351.0030,70.002174,-104.907295,0.003249,0.000000,66
351053004407,351.0530,70.002174,-104.907295,0.003249,0.000000,66
351103004408,351.1030,70.002174,-104.907295,0.003249,0.000000,66
351153004409,351.1530,70.002174,-104.907295,0.003249,0.000000,66
351203004410,351.2030,70.002174,-104.907295,0.003249,0.000000,66
351253004410,351.2530,70.002174,-104.907295,0.003249,0.000000,66
351303004411,351.3030,70.002174,-104.907295,0.003249,0.000000,66
351353004412,351.3530,70.002174,-104.907295,0.003249,0.000000,66
351403004413,351.4030,70.002174,-104.907295,0.003249,0.000000,66
351453004413,351.4530,70.002174,-104.907295,0.003249,0.000000,66
351503004414,351.5030,70.002174,-104.907295,0.003249,0.000000,66
351553004415,351.5530,70.002174,-104.907295,0.003249,0.000000,66
351603004415,351.6030,70.002174,-104.907295,0.003249,0.000000,66
351653004416,351.6530,70.002174,-104.907295,0.003249,0.000000,66
351703004417,351.7030,70.002174,-104.907295,0.003249,0.000000,66
351753004418,351.7530,70.002174,-104.907295,0.003249,0.000000,66
351803004418,351.8030,70.002174,-104.907295,0.003249,0.000000,66
351853004419,351.8530,70.002174,-104.907295,0.003249,0.000000,66
351903004420,351.9030,70.002174,-104.907295,0.003249,0.000000,66
351953004421,351.9530,70.002174,-104.907295,0.003249,0.000000,66
352003004421,352.0030,70.002174,-104.907295,0.003249,0.000000,66
352053004422,352.0530,70.002174,-104.907295,0.003249,0.000000,66
352103004423,352.1030,70.002174,-104.907295,0.003249,0.000000,66
352153004424,352.1530,70.002174,-104.907295,0.003249,0.000000,66
352203004424,352.2030,70.002174,-104.907295,0.003249,0.000000,66
352253004425,352.2530,70.002174,-104.907295,0.003249,0.000000,66
352303004426,352.3030,70.002174,-104.907295,0.003249,0.000000,66
352353004427,352.3530,70.002174,-104.907295,0.003249,0.000000,66
352403004427,352.4030,70.002174,-104.907295,0.003249,0.000000,66
352453004428,352.4530,70.002174,-104.907295,0.003249,0.000000,66
352503004429,352.5030,70.002174,-104.907295,0.003249,0.000000,66
352553004430,352.5530,70.002174,-104.907295,0.003249,0.000000,66
352603004430,352.6030,70.002174,-104.907295,0.003249,0.000000,66
352653004431,352.6530,70.002174,-104.907295,0.003249,0.000000,66
352703004432,352.7030,70.002174,-104.907295,0.003249,0.000000,66
352753004433,352.7530,70.002174,-104.907295,0.003249,0.000000,66
352803004433,352.8030,70.002174,-104.907295,0.003249,0.000000,66
352853004434,352.8530,70.002174,-104.907295,0.003249,0.000000,66
352903004435,352.9030,70.002174,-104.907295,0.003249,0.000000,66
352953004436,352.9530,70.002174,-104.907295,0.003249,0.000000,66
353003004436,353.0030,70.002174,-104.907295,0.003249,0.000000,66
353053004437,353.0530,70.002174,-104.907295,0.003249,0.000000,66
353103004438,353.1030,70.002174,-104.907295,0.003249,0.000000,66
353153004439,353.1530,70.002174,-104.907295,0.003249,0.000000,66
353203004439,353.2030,70.002174,-104.907295,0.003249,0.000000,66
353253004440,353.2530,70.002174,-104.907295,0.003249,0.000000,66
353303004441,353.3030,70.002174,-104.907295,0.003249,0.000000,66
353353004442,353.3530,70.002174,-104.907295,0.003249,0.000000,66
353403004442,353.4030,70.002174,-104.907295,0.003249,0.000000,66
353453004443,353.4530,70.002174,-104.907295,0.003249,0.000000,66
353503004444,353.5030,70.002174,-104.907295,0.003249,0.000000,66
353553004445,353.5530,70.002174,-104.907295,0.003249,0.000000,66
353603004445,353.6030,70.002174,-104.907295,0.003249,0.000000,66
353653004446,353.6530,70.002174,-104.907295,0.003249,0.000000,66
353703004447,353.7030,70.002174,-104.907295,0.003249,0.000000,66
353753004448,353.7530,70.002174,-104.907295,0.003249,0.000000,66
